Price,Close,High,Low,Open,Volume
Ticker,^NSEMDCP50,^NSEMDCP50,^NSEMDCP50,^NSEMDCP50,^NSEMDCP50
Date,,,,,
2022-02-01,8471.8544921875,8485.103795754329,8326.661928741609,8481.30419078834,0
2022-02-02,8568.9501953125,8594.798446672652,8514.852451561044,8517.552505018197,0
2022-02-03,8469.455078125,8561.000069500593,8447.905429926373,8556.59991023002,0
2022-02-04,8382.009765625,8492.103590159599,8365.110262978287,8452.00608769344,0
2022-02-07,8288.064453125,8436.207058693637,8238.267265334322,8396.858540563911,0
2022-02-08,8236.767578125,8352.261512072946,8136.12247365159,8323.91241510627,0
2022-02-09,8364.16015625,8373.760237799042,8275.115029995035,8278.715426767623,0
2022-02-10,8392.408203125,8422.356823262915,8322.911858347696,8395.608230129204,0
2022-02-11,8201.66796875,8343.511089711641,8183.019536124586,8329.311641693306,0
2022-02-14,7879.8359375,8054.126583720081,7857.986987942612,8019.528792358565,0
2022-02-15,8123.6728515625,8134.172299367927,7819.5887465180185,7927.683159194529,0
2022-02-16,8097.2744140625,8197.568944934574,8070.825609514903,8179.219812135916,0
2022-02-17,8069.02587890625,8164.820646146606,8051.9266804255085,8136.722026079555,0
2022-02-18,7996.52978515625,8091.874381877276,7985.930244761032,8023.728062263242,0
2022-02-21,7932.18310546875,8014.8784652328595,7869.536496436084,7956.231645932598,672200
2022-02-22,7867.78662109375,7881.435805961132,7718.944347407572,7719.944294844825,0
2022-02-23,7893.8349609375,7976.680702761738,7883.0357240481835,7932.832910518088,0
2022-02-24,7407.26025390625,7715.044356328092,7394.461122498935,7649.897392666872,0
2022-02-25,7735.54345703125,7751.142246215046,7579.901250142024,7584.151026686902,0
2022-02-28,7810.03955078125,7821.688840616301,7581.101392821692,7656.747317773881,0
2022-03-02,7792.84033203125,7826.6886502885645,7721.993958753865,7744.293079462554,0
2022-03-03,7730.6435546875,7894.935214030066,7710.094829847933,7883.585712796978,0
2022-03-04,7551.85302734375,7675.896311539943,7538.953803063954,7671.946812119099,0
2022-03-07,7385.9619140625,7415.91004711137,7276.317774279769,7409.960652762111,0
2022-03-08,7503.20556640625,7516.954843445989,7326.214872876523,7379.01190140689,0
2022-03-09,7671.296875,7698.945323719785,7533.953998179145,7569.552224249938,0
2022-03-10,7724.0439453125,7838.687817903756,7682.145758343846,7832.73793552833,0
2022-03-11,7777.84130859375,7787.740690768437,7667.447206975271,7701.94539424702,0
2022-03-14,7805.68994140625,7823.789088028298,7719.244288450045,7785.291110935438,352200
2022-03-15,7739.693359375,7872.836264759829,7701.04548806375,7827.988523953155,474300
2022-03-16,7896.68505859375,7903.484505911515,7818.689157952562,7840.438014862124,306200
2022-03-17,8008.529296875,8034.677824949617,7989.930176719153,7996.279940655487,356400
2022-03-21,7953.33203125,8053.3267762602145,7941.7828335035565,8052.027039877318,324400
2022-03-22,7985.47998046875,7995.17966571673,7860.6867381184475,7954.43180847041,0
2022-03-23,8027.1279296875,8070.675933940478,8004.129138415597,8035.827667775195,0
2022-03-24,8087.474609375,8094.374148895275,8005.179132328629,8018.4782376611065,0
2022-03-25,8055.87646484375,8130.372550041779,8018.928699433788,8125.023221776327,0
2022-03-28,8014.6787109375,8083.824977786983,7944.732193193953,8067.276043190663,0
2022-03-29,8044.52734375,8100.024426608048,8021.028578936232,8060.876093771281,0
2022-03-30,8131.67236328125,8140.521995437698,8085.824677260694,8107.023757479654,0
2022-03-31,8183.31982421875,8194.91882386459,8136.97216293818,8166.47061228163,0
2022-04-01,8308.263671875,8319.412500168313,8171.320671667464,8186.71976492939,0
2022-04-04,8424.056640625,8435.706418120448,8336.861034430442,8339.110916018833,0
2022-04-05,8516.0029296875,8542.101168367219,8439.70713210144,8475.25506978975,0
2022-04-06,8563.5,8581.699238552777,8470.554690953915,8501.753246114225,0
2022-04-07,8510.8525390625,8611.297455754764,8476.704919538952,8562.500215478769,0
2022-04-08,8587.048828125,8606.847592566211,8524.702494486846,8561.750352643941,0
2022-04-11,8617.5966796875,8657.044800763932,8602.198075304645,8613.697470650735,0
2022-04-12,8467.1044921875,8605.997577974427,8385.00920047028,8603.747696303004,0
2022-04-13,8454.9560546875,8530.651295401953,8442.405932987953,8512.30265030901,0
2022-04-18,8351.810546875,8383.25908743739,8276.714888861374,8372.609257182043,0
2022-04-19,8252.8662109375,8447.106005857358,8172.970506199447,8414.008135396985,344600
2022-04-20,8293.6142578125,8365.510872719824,8241.567186425415,8283.414598144624,0
2022-04-21,8386.259765625,8395.908672946074,8342.262076296158,8347.26181371989,0
2022-04-22,8299.3134765625,8387.759019857373,8287.314107699733,8338.71179493304,0
2022-04-25,8120.92333984375,8226.167320948643,8086.425152737463,8222.567900724634,0
2022-04-26,8271.3154296875,8278.8648377333,8193.519712343723,8198.619053802158,0
2022-04-27,8194.4697265625,8249.966809888187,8135.172549983683,8206.768884862173,0
2022-04-28,8244.5166015625,8259.915205785093,8156.8708203845745,8257.61552204204,0
2022-04-29,8168.42041015625,8333.061651794507,8148.321369779863,8302.563256116851,0
2022-05-02,8119.72314453125,8132.772751636494,8054.626468237364,8096.374274048971,0
2022-05-04,7933.283203125,8180.270220901349,7903.334581983082,8166.620547735555,0
2022-05-05,7971.68115234375,8084.8251084975855,7946.232294475574,8024.978156049945,0
2022-05-06,7821.638671875,7860.43692547121,7749.742548644117,7831.738238662531,0
2022-05-09,7668.546875,7762.891522403287,7616.499319425534,7748.492377369595,0
2022-05-10,7533.25390625,7743.043171350777,7510.705286862413,7649.198006797677,0
2022-05-11,7499.10595703125,7605.500268851179,7362.763023558915,7569.902041715386,0
2022-05-12,7316.6650390625,7449.858230068925,7257.368352643568,7442.508518916115,0
2022-05-13,7351.5634765625,7524.004112594441,7330.464488789094,7413.81020216026,0
2022-05-16,7468.5576171875,7484.406393485593,7315.1652894945255,7391.861453341013,0
2022-05-17,7661.7470703125,7673.496452564685,7481.65644128961,7505.405192650407,0
2022-05-18,7647.248046875,7740.243160071986,7617.999583853367,7700.995222513043,0
2022-05-19,7422.35986328125,7515.604962099204,7384.361860545782,7483.456749541237,0
2022-05-20,7591.201171875,7599.600632818049,7534.90383739169,7539.7038781131405,0
2022-05-23,7568.80224609375,7681.746014816261,7552.902691428675,7628.948986068158,0
2022-05-24,7533.2041015625,7590.400801948818,7501.255585679804,7575.701867592848,0
2022-05-25,7395.3115234375,7574.951984502866,7374.562613928081,7558.202864778395,0
2022-05-26,7488.15625,7511.00514678782,7281.417115579286,7426.409495221383,0
2022-05-27,7593.75048828125,7603.000001777807,7522.354341212998,7554.602645025317,0
2022-05-30,7757.04248046875,7764.542086284933,7662.097275533639,7668.197052581918,0
2022-05-31,7782.99072265625,7831.338278508391,7740.843036167279,7753.292576962846,0
2022-06-01,7797.33984375,7850.037267068722,7751.992131477481,7802.289778685655,0
2022-06-02,7837.18798828125,7846.487303975098,7765.791840220541,7803.889446277432,0
2022-06-03,7711.49462890625,7909.384131274026,7702.045418473154,7894.435209875271,0
2022-06-06,7675.5966796875,7708.344958903207,7596.950909848074,7702.045485226545,0
2022-06-07,7620.19970703125,7652.497814668804,7577.20196627549,7644.098353660658,0
2022-06-08,7604.35009765625,7676.096324620559,7560.252319041706,7631.648466759953,0
2022-06-09,7639.29833984375,7647.747602412404,7543.95325769298,7573.401415641737,0
2022-06-10,7585.2509765625,7598.700464535518,7540.053646562707,7575.151410065663,0
2022-06-13,7354.9130859375,7466.757302864058,7326.164597522937,7460.857710718794,0
2022-06-14,7344.7138671875,7437.658686605451,7308.965747044694,7309.815799999903,0
2022-06-15,7376.26220703125,7405.260682875405,7343.714113067028,7386.211879390359,0
2022-06-16,7195.771484375,7467.6570885440115,7180.922167628523,7453.458128220982,0
2022-06-17,7157.7236328125,7231.419463766535,7087.877208771559,7149.923750083343,0
2022-06-20,7031.93017578125,7178.122686578045,6962.783908066779,7163.273369466639,0
2022-06-21,7231.16943359375,7241.969158479675,7071.328232121951,7080.577745582729,0
2022-06-22,7119.32568359375,7209.42055353329,7103.326525228557,7209.42055353329,0
2022-06-23,7212.57080078125,7238.769129732062,7113.175638525167,7134.424520794756,0
2022-06-24,7314.01513671875,7323.064953607209,7253.418226861193,7257.518108836504,0
2022-06-27,7390.611328125,7435.008895602928,7382.461854361662,7401.6605517343905,0
2022-06-28,7399.06103515625,7408.31054866991,7332.014268571461,7358.512874853837,0
2022-06-29,7359.5634765625,7375.062662135709,7292.366812194482,7322.365235884563,0
2022-06-30,7297.26611328125,7387.2613801115185,7280.067310795919,7356.713182061917,0
2022-07-01,7355.1630859375,7372.312574879037,7218.820645156542,7268.068055832978,0
2022-07-04,7421.60986328125,7428.959574580321,7320.515079941944,7352.313701331343,0
2022-07-05,7399.91064453125,7493.755806884927,7387.86147350779,7450.008107569667,0
2022-07-06,7560.90234375,7571.501884210416,7392.9111746969575,7415.409991980847,0
2022-07-07,7650.59765625,7656.947419973156,7583.601179584368,7610.349772879975,0
2022-07-08,7666.94677734375,7702.494712029469,7622.34902575558,7700.094935926122,0
2022-07-11,7690.99560546875,7699.645053132139,7623.999127310153,7638.548655445706,0
2022-07-12,7625.34912109375,7700.095191552624,7610.499804093948,7663.996991646453,0
2022-07-13,7660.447265625,7694.645174326133,7636.2986331604525,7656.49727802642,0
2022-07-14,7649.5478515625,7692.745286535543,7595.050717951668,7671.496404164347,0
2022-07-15,7716.34423828125,7726.04392353862,7650.9477747915225,7663.496919585892,0
2022-07-18,7843.087890625,7850.137324905079,7767.69194990637,7777.791516888185,0
2022-07-19,7891.43505859375,7900.934558980725,7803.23950180402,7814.03922677624,0
2022-07-20,7906.234375,7973.5311310583875,7891.235163312399,7968.38101110784,0
2022-07-21,8024.6279296875,8037.527642141968,7901.384408911307,7911.534265932635,0
2022-07-22,8037.82763671875,8076.9256798923025,8009.27933215742,8052.176980360839,0
2022-07-25,8038.97705078125,8059.776249708593,7999.27943185152,8035.627129331439,0
2022-07-26,7939.63232421875,8049.176857134505,7930.683087754811,8046.926975437422,0
2022-07-27,8003.72900390625,8011.928768011259,7899.884367210174,7924.58326366224,0
2022-07-28,8068.07568359375,8085.924842526658,8012.078628592046,8053.326459285266,0
2022-07-29,8170.3701171875,8185.869302070692,8120.372746596556,8136.522287901888,0
2022-08-01,8300.0634765625,8309.013201184074,8178.469773857473,8203.31856464666,0
2022-08-02,8318.912109375,8335.311637532232,8239.467068720023,8287.863937542254,0
2022-08-03,8218.6181640625,8319.263268821305,8159.421566027929,8313.16300326886,0
2022-08-04,8218.16796875,8292.814438738542,8093.275114401285,8254.46684348397,0
2022-08-05,8225.4677734375,8253.016129223548,8199.618547036009,8244.31639147239,0
2022-08-08,8257.9150390625,8271.965080933243,8195.268921733214,8223.567237230312,0
2022-08-10,8247.416015625,8287.064321808313,8206.26876480863,8276.414491079895,0
2022-08-11,8322.412109375,8353.560862544497,8297.413423528267,8313.562965189723,0
2022-08-12,8358.0107421875,8385.509296349976,8326.712583115714,8348.061070015572,0
2022-08-16,8455.7060546875,8461.005580892053,8392.259193421904,8403.458800210186,0
2022-08-17,8506.3525390625,8519.202449349288,8477.903839587998,8488.553670242889,0
2022-08-18,8531.8515625,8553.000841994639,8480.004677030965,8505.253350528674,0
2022-08-19,8429.3564453125,8572.749293895098,8402.758234925193,8556.09977898565,0
2022-08-22,8258.9658203125,8400.60778145745,8248.06600321414,8400.60778145745,0
2022-08-23,8358.16015625,8376.90917046931,8183.369541657014,8196.269254044362,0
2022-08-24,8419.5078125,8426.85703572772,8330.61209268705,8360.961084009707,0
2022-08-25,8431.2568359375,8507.852417518086,8417.7077437318,8463.904533214123,0
2022-08-26,8477.8544921875,8534.702092116351,8459.1054770087,8488.454521341973,0
2022-08-29,8394.158203125,8401.907795613195,8260.76580349295,8261.765750910781,0
2022-08-30,8555.5498046875,8562.899027344443,8445.155223054828,8449.95575169973,0
2022-09-01,8598.6474609375,8617.046884053312,8489.903179110892,8500.852798652215,0
2022-09-02,8587.2490234375,8670.794438670178,8574.649099496792,8641.395592653054,0
2022-09-05,8630.1455078125,8650.2450361517,8612.6464285802,8614.346534436418,366700
2022-09-06,8651.4951171875,8685.493328844306,8625.446682676204,8667.093906049111,0
2022-09-07,8699.5927734375,8705.042682440195,8614.39705386395,8625.247069798177,0
2022-09-08,8713.6416015625,8777.939003202273,8696.243102002694,8762.589224082298,0
2022-09-09,8735.140625,8784.188829032273,8693.693584067736,8765.739603126767,0
2022-09-12,8820.5859375,8827.33558254185,8760.089118976748,8769.138447767666,0
2022-09-13,8828.5361328125,8881.33316344893,8821.286513720543,8861.984570683839,0
2022-09-14,8795.23828125,8816.937336957335,8702.243165228178,8713.342191697264,0
2022-09-15,8832.78515625,8869.382839595546,8769.288497894144,8843.184999561545,0
2022-09-16,8572.9990234375,8843.134221074302,8498.902336991981,8824.685973201653,0
2022-09-19,8572.44921875,8627.246139450808,8506.352111533111,8596.797546661503,0
2022-09-20,8680.1435546875,8745.590311427815,8634.49653891892,8635.846077389178,0
2022-09-21,8627.4970703125,8734.241463987399,8601.098066190289,8680.544088916144,0
2022-09-22,8660.6953125,8692.093076760126,8560.700566745734,8595.698727759727,0
2022-09-23,8428.306640625,8684.592963726118,8412.007693321006,8666.544108473601,0
2022-09-26,8174.0205078125,8362.610203506125,8094.424594311287,8357.410281540318,0
2022-09-27,8181.7197265625,8254.365809344292,8100.02431488586,8224.167201804294,0
2022-09-28,8140.2724609375,8224.817823149906,8106.223957063106,8127.273143992611,0
2022-09-29,8179.169921875,8248.365989603879,8112.223247560132,8215.167540332724,0
2022-09-30,8332.26171875,8349.410230390002,8101.323676310563,8179.619360769519,0
2022-10-03,8225.4677734375,8365.710397398687,8192.3191262604,8341.261487972744,0
2022-10-04,8480.7041015625,8493.852823685887,8353.510599688188,8362.960297719233,0
2022-10-06,8579.048828125,8621.046619462637,8550.750511644965,8554.750301296168,0
2022-10-07,8558.349609375,8586.498519281418,8486.853370295406,8579.898280536623,0
2022-10-10,8482.7041015625,8510.602047868002,8418.656689952528,8452.00552135297,0
2022-10-11,8340.4111328125,8512.002697746317,8315.662433914358,8510.452974531696,0
2022-10-12,8405.6572265625,8420.75701781043,8288.663383852023,8366.309688016026,0
2022-10-13,8327.712890625,8424.707794955732,8285.564714272681,8411.208504146816,0
2022-10-14,8325.912109375,8464.70559747198,8315.31305694624,8454.905331194566,0
2022-10-17,8384.609375,8395.858784087113,8247.816755802942,8313.113130579679,0
2022-10-18,8518.3515625,8526.95169589189,8429.906021259663,8454.354930051844,0
2022-10-19,8519.6015625,8559.499853954363,8498.00308948645,8540.00087985478,0
2022-10-20,8483.9033203125,8493.603005380695,8428.056648707743,8479.853728650585,0
2022-10-21,8457.4560546875,8542.001417549605,8416.008036961699,8503.753427013991,0
2022-10-24,8496.25390625,8560.050359853625,8486.004444631111,8559.89997712789,93200
2022-10-25,8536.6005859375,8561.799455218115,8433.556203720937,8511.651703501908,426100
2022-10-27,8602.998046875,8617.947456490216,8552.500700867942,8571.59930647604,348100
2022-10-28,8580.798828125,8634.696384857467,8552.149943836543,8623.246791555872,350400
2022-10-31,8689.892578125,8694.492922114634,8617.896364652755,8619.596470550856,276600
2022-11-01,8761.9892578125,8770.888203732691,8709.192230591283,8722.241348810476,343400
2022-11-02,8742.490234375,8772.638062296386,8722.89067961161,8758.13882513198,258800
2022-11-03,8774.638671875,8782.939017102444,8696.693547633282,8704.89233569559,353100
2022-11-04,8746.5400390625,8801.187555897068,8723.890839508142,8783.337908632513,327200
2022-11-07,8824.3359375,8829.736044258616,8758.689974236355,8791.337672113536,369900
2022-11-09,8759.8388671875,8846.484698560496,8744.139497966451,8842.634315227873,609800
2022-11-10,8674.59375,8768.338821483401,8644.095353410734,8746.1397932539,402900
2022-11-11,8680.1435546875,8808.087027850728,8648.845394405143,8775.588735310814,420500
2022-11-14,8678.09375,8697.592725281977,8616.247390799846,8679.69425182728,307200
2022-11-15,8674.994140625,8692.142653169944,8635.946388723934,8678.993930351331,202100
2022-11-16,8596.9482421875,8685.043218289777,8556.250187351061,8675.993889543242,281700
2022-11-17,8582.8984375,8604.247901173543,8555.20067472104,8583.598596007703,265400
2022-11-18,8539.400390625,8613.39649802864,8498.152560484457,8604.447750031293,358000
2022-11-21,8536.0009765625,8546.350041303784,8494.802949352643,8532.150593256698,365200
2022-11-22,8583.298828125,8591.59819656512,8535.30135106078,8550.100377853347,309300
2022-11-23,8627.947265625,8641.946530407613,8601.848050373545,8613.14726164584,443400
2022-11-24,8672.994140625,8679.993772561225,8641.345414194604,8657.195166699748,343200
2022-11-25,8758.0400390625,8769.139065530982,8682.893595031566,8693.393043614104,634500
2022-11-28,8807.537109375,8816.786623255757,8752.690382535191,8759.889222941541,343000
2022-11-29,8763.888671875,8832.58525408468,8750.139395019432,8812.136134295446,292000
2022-11-30,8855.1337890625,8874.082987560974,8775.338181986861,8778.238420046147,466300
2022-12-01,8931.6806640625,8944.079426060951,8864.533804762072,8896.182530946984,328700
2022-12-02,8993.677734375,8999.376653622407,8924.080806053897,8935.730584433191,289200
2022-12-05,9014.2265625,9023.77586544027,8952.829397854686,9021.476181584627,338800
2022-12-06,8967.9287109375,9008.726369819919,8946.779432685857,8994.727106129109,488500
2022-12-07,8919.53125,9003.576637832573,8909.631379644967,8978.678532245449,338900
2022-12-08,8975.578125,8981.67839035968,8921.9315301441,8944.230163006005,311900
2022-12-09,8916.8310546875,9042.374259678652,8840.285273944663,9024.275601734253,463300
2022-12-12,8960.12890625,8964.529065721092,8852.634553258922,8920.281390187554,285300
2022-12-13,8995.8271484375,9000.77708367188,8960.37881564145,8982.428438366302,343800
2022-12-14,9069.623046875,9085.122232471733,9026.275715181515,9034.725466502618,866200
2022-12-15,8981.626953125,9086.271836834763,8956.328479764397,9067.022849808702,590000
2022-12-16,8830.9365234375,8970.929169971076,8824.136099396905,8936.530586218343,428800
2022-12-19,8890.232421875,8898.281803031763,8781.938315250734,8838.235157792105,264500
2022-12-20,8859.4345703125,8889.28261030706,8776.188947285074,8871.433939397535,339400
2022-12-21,8738.140625,8930.580712098763,8707.542622832472,8886.98339274051,396500
2022-12-22,8691.443359375,8806.237127741802,8624.846275381571,8781.788218051872,464500
2022-12-23,8399.908203125,8637.645710271629,8381.709940674353,8615.547262146594,455900
2022-12-27,8677.84375,8689.39294773191,8592.598229986055,8643.946117390899,345700
2022-12-28,8697.943359375,8713.54214911551,8624.197234346624,8668.894104510804,349000
2022-12-29,8697.04296875,8722.591430860992,8589.348432805697,8661.945203769175,393200
2022-12-30,8751.2900390625,8796.987832534833,8734.691302104091,8749.940500618182,454700
2023-01-02,8821.7998046875,8830.599609375,8746.2001953125,8787.400390625,0
2023-01-03,8843.349609375,8868.099609375,8809.400390625,8834.25,410200
